scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[5],0.2,2.7418900801900876,2.3929387489948937,2.582052329613077,-0.11729348812040112,0.01546993355905691,-0.03072757877515073,6.429808502088788,0.052284735684936495,0.5008826639200502,-0.18147779538081948,0.3959664141432518,-0.3872080283639865,0.001183635306370459,-0.10633506051300753,-0.19661423597334265,0.06499042445347894,0.06499042445347894,-0.11131429265603796,-0.11131429265603796,-0.292806327982916,-0.292806327982916,0.1692580468158256,-0.21259463895583564,-0.4793304802326978,3.723677029948163,-6.377839168675069,-16.776566808144423,3.723677029948163,-3.723677029948163,-6.377839168675069,-16.776566808144423,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.449500330268583,0.07774308479716538,0.00810687738844101,-0.06078615771110541,0.39179896013268095,none,none,none,True,1.5418900801900877,2.582052329613077,0.41794767038692315,True,2.3929387489948937,2.582052329613077,0.9179476703869232,1.5418900801900877,2.0070612510051067,2.7418900801900876,2.3929387489948937
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[6],0.22,2.8705192164557696,2.3910744998485645,2.574728182282353,-0.11929983080474146,0.02217033043072963,-0.04031052128320777,6.41517413867361,0.10143251910135787,0.4987256259516774,0.00021357929186566205,0.3821398914846135,-0.4868169972364757,0.022046779795512964,-0.1079631386694796,-0.22806652406265115,0.08329210552971844,0.08329210552971844,-0.11327390709279522,-0.11327390709279522,-0.3251488946267643,-0.32514889462676433,0.2169220960732333,-0.21633722684580556,-0.5322759821559293,4.772286113611132,-6.490116805374167,-18.62965937545753,4.772286113611132,-4.772286113611132,-6.490116805374167,-18.62965937545753,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.435330219609467,0.07758550565231576,0.01576247309882297,-0.052978547758345734,0.34077498680008705,none,none,none,True,1.6705192164557696,2.574728182282353,0.4252718177176469,True,2.3910744998485645,2.574728182282353,0.9252718177176469,1.6705192164557696,2.008925500151436,2.8705192164557696,2.3910744998485645
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.24,2.9988966516037556,2.388986690347419,2.568412922549562,-0.11790580001736344,0.028313158465298596,-0.051953444718621775,6.398064870747253,0.1664597290198036,0.4953662293326795,0.1687008091233656,0.36491708447920446,-0.5975516252639413,0.04207239301249194,-0.10969962048348465,-0.2598099098606396,0.10099585135868315,0.10099585135868314,-0.11539148765482997,-0.11539148765482997,-0.357031269599813,-0.357031269599813,0.2630289105083248,-0.22038150781192328,-0.5844681400647639,5.786636031183145,-6.611445234357698,-20.456384902266738,5.786636031183145,-5.786636031183145,-6.611445234357698,-20.456384902266738,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.419371513850766,0.07727023001364737,0.025933752102796612,-0.04535196473369094,0.2910313209926302,none,none,none,True,1.7988966516037557,2.568412922549562,0.431587077450438,True,2.388986690347419,2.568412922549562,0.931587077450438,1.7988966516037557,2.0110133096525815,2.9988966516037556,2.388986690347419
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[7],0.26,3.1269783419346173,2.3867025158018884,2.56307404296181,-0.11344608242127349,0.03383990232182772,-0.06582586190955418,6.3780422123817475,0.24851272727785595,0.49060264052455965,0.31989966061693836,0.3431636075520857,-0.7168604693784812,0.06133881656567062,-0.11156071158046811,-0.2915987414690264,0.11713546457546738,0.11713546457546738,-0.11830456203036595,-0.11830456203036595,-0.3882496831074695,-0.3882496831074695,0.30506217052174744,-0.22594507004945394,-0.6355733782671329,6.711367751478444,-6.778352101483618,-22.245068239349653,6.711367751478444,-6.711367751478444,-6.778352101483618,-22.245068239349653,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.401708521124045,0.07676939879108843,0.03882950712595471,-0.038008777485528986,0.24326253260082803,none,none,none,True,1.9269783419346174,2.56307404296181,0.43692595703819004,True,2.3867025158018884,2.56307404296181,0.93692595703819,1.9269783419346174,2.013297484198112,3.1269783419346173,2.3867025158018884
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.28,3.2547230317174694,2.3842581985561746,2.5586647624838275,-0.10631518098078059,0.03868958121166217,-0.08205099619151496,6.354566290026949,0.3482752070265891,0.48402199672090684,0.45086668933201113,0.3153252815081421,-0.8421132710848227,0.079582855248676,-0.11376577358452859,-0.32320106133761517,0.13143750759296066,0.13143750759296066,-0.12243975792933803,-0.12243975792933803,-0.41617854492374695,-0.41617854492374695,0.34230974794524355,-0.23384271246515084,-0.6812935470864694,7.530814454795358,-7.015281373954525,-23.84527414802643,7.530814454795358,-7.530814454795358,-7.015281373954525,-23.84527414802643,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.3824827181502,0.07602236924806013,0.05459447233577689,-0.031059558032129026,0.19820522081766417,none,none,none,True,2.0157418014438258,2.5586647624838275,0.44133523751617254,True,2.3842581985561746,2.5586647624838275,0.9413352375161725,2.0547230317174696,2.0157418014438258,3.2547230317174694,2.3842581985561746
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.3,3.3820937319553326,2.381696608944464,2.555122989634513,-0.09696179071060826,0.0427837688776176,-0.1007034192928686,6.327012225058761,0.4658905276548728,0.4749954728674164,0.5585770046494484,0.2791623487476997,-0.9704124660404267,0.09653796486559815,-0.11660193868703979,-0.3536022568878578,0.1449350977172424,0.1449350977172424,-0.12681120825330489,-0.12681120825330489,-0.44253449259207056,-0.44253449259207056,0.37746224556882546,-0.24219156759563074,-0.7244388204139725,8.30416940251416,-7.2657470278689225,-25.355358714489036,8.30416940251416,-8.30416940251416,-7.2657470278689225,-25.355358714489036,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.3618989601412315,0.07493364667110439,0.07329697535157477,-0.02462710781143072,0.15665933495369008,none,none,none,True,2.0183033910555364,2.555122989634513,0.4448770103654871,True,2.381696608944464,2.555122989634513,0.9448770103654871,2.182093731955333,2.0183033910555364,3.3820937319553326,2.381696608944464
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.32,3.5090592969348995,2.379063885136427,2.552369360852673,-0.08587626052994403,0.046012529883575036,-0.12180120333519641,6.294702070818033,0.600926921093994,0.4627842325389916,0.641515384892382,0.23240878440510318,-1.098445133784399,0.11236255640265462,-0.11994010174048104,-0.3826807626086483,0.1548648358636961,0.1548648358636961,-0.133344946297621,-0.13334494629762103,-0.456741686710042,-0.45674168671004206,0.4033227949989098,-0.2546700880750766,-0.7476963136049112,8.873101489976015,-7.640102642252297,-26.169370976171894,8.873101489976015,-8.873101489976015,-7.640102642252297,-26.169370976171894,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.340233163752186,0.07338760705451416,0.0949224221986698,-0.018860116617355916,0.1195704479410014,none,none,none,True,2.020936114863573,2.552369360852673,0.4476306391473268,True,2.379063885136427,2.552369360852673,0.9476306391473268,2.3090592969348993,2.020936114863573,3.5090592969348995,2.379063885136427
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.34,3.63559610143611,2.3764053446827123,2.550304213652315,-0.07356980293246256,0.04822976156968493,-0.1452950935422498,6.25700199033047,0.7521443757290271,0.4465982592038957,0.6966627432165714,0.17253283146072257,-1.2217870617187627,0.12625968567943482,-0.12432313390035553,-0.4068967399549526,0.16377725116563077,0.16377725116563077,-0.1394200786499227,-0.1394200786499227,-0.4652860934906871,-0.4652860934906871,0.42653387600203113,-0.26627273620075226,-0.7616836978041662,9.383745272044685,-7.988182086022567,-26.658929423145818,9.383745272044685,-9.383745272044685,-7.988182086022567,-26.658929423145818,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.317851301990592,0.07125491914252542,0.11933368888734733,-0.013928385616672541,0.08799462398010316,none,none,none,True,2.023594655317288,2.550304213652315,0.4496957863476849,True,2.3764053446827123,2.550304213652315,0.9496957863476849,2.4355961014361096,2.023594655317288,3.63559610143611,2.3764053446827123
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.36,3.761689903159336,2.373757548090019,2.548805683199058,-0.06060107959224682,0.04924401675978371,-0.17104186343039732,6.213427713833876,0.9173866045319573,0.4257689877256957,0.7223472152167058,0.09788978716435437,-1.3348661729128761,0.13852694438469193,-0.12925943838871726,-0.4259885252606681,0.1699255386577736,0.1699255386577736,-0.14554704357923606,-0.1455470435792361,-0.4604157125161315,-0.4604157125161315,0.4425461907535247,-0.27797437725656315,-0.7537107756766562,9.736016196577543,-8.339231317696894,-26.37987714868297,9.736016196577543,-9.736016196577543,-8.339231317696894,-26.37987714868297,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.29520145572185,0.06841705953579275,0.14624870577396978,-0.01002820130222166,0.06312848933939454,none,none,none,True,2.0262424519099813,2.548805683199058,0.451194316800942,True,2.373757548090019,2.548805683199058,0.951194316800942,2.561689903159336,2.0262424519099813,3.761689903159336,2.373757548090019
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.38,3.887337141003303,2.371143771296428,2.547726155274641,-0.047521305633847835,0.048842701084442455,-0.19879226490754398,6.16375883512293,1.0935989289683334,0.40007006030652725,0.7179755486374142,0.008782335883210646,-1.4314507806718018,0.14879346018703035,-0.13458505757460762,-0.43724531143759876,0.17337094091735814,0.17337094091735814,-0.14918432895855657,-0.14918432895855657,-0.44111911553371996,-0.44111911553371996,0.4515192365807534,-0.28492108062722,-0.7221218166464545,9.933423204776574,-8.5476324188166,-25.274263582625906,9.933423204776574,-9.933423204776574,-8.5476324188166,-25.274263582625906,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.272793448548289,0.06481591329170021,0.17523548286879628,-0.007384202641524637,0.0463191570133082,none,none,none,True,2.0288562287035723,2.547726155274641,0.4522738447253589,True,2.371143771296428,2.547726155274641,0.9522738447253589,2.6873371410033027,2.0288562287035723,3.887337141003303,2.371143771296428
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.4,4.01254575388814,2.3685673283830604,2.546890299942681,-0.0348757849449579,0.046828708401777344,-0.2281754294326022,6.108207072369574,1.276757939436059,0.3700258437362348,0.6830980817604405,-0.0911744118701394,-1.5046052370570493,0.15682965098286797,-0.13935863594128106,-0.43851194365119717,0.17515459760508412,0.17515459760508412,-0.15137835059912172,-0.15137835059912172,-0.41405763676629737,-0.41405763676629737,0.4561645093219798,-0.28911135329937837,-0.6778215731962772,10.035619205083556,-8.673340598981351,-23.723755061869703,10.035619205083556,-10.035619205083556,-8.673340598981351,-23.723755061869703,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.251177777018615,0.06050453089321261,0.2056901209962442,-0.006237331033770744,0.0389904123292959,none,none,none,True,2.03143267161694,2.546890299942681,0.4531097000573192,True,2.3685673283830604,2.546890299942681,0.9531097000573192,2.58745424611186,2.03143267161694,3.9874542461118603,2.3685673283830604
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.42,4.137334715584327,2.3660069447523555,2.546094760651022,-0.023181821791431138,0.04308457973381189,-0.258692636328241,6.047474318193053,1.4621485369390257,0.33720063208449874,0.6198034263082364,-0.19533996085823818,-1.5479508825216513,0.16282142731647534,-0.14328876699750204,-0.43051602746827766,0.17223406630764104,0.17223406630764104,-0.1458529655330742,-0.14585296553307422,-0.3648617860316159,-0.3648617860316159,0.44855841308200917,-0.2785586451504072,-0.5972868698633396,9.868285087804201,-8.356759354512217,-20.905040445216883,9.868285087804201,-9.868285087804201,-8.356759354512217,-20.905040445216883,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.2308529303423335,0.055701240904633985,0.23687152573109668,-0.006815191564301901,0.04246412760676469,none,none,none,True,2.033993055247645,2.546094760651022,0.4539052393489782,True,2.3660069447523555,2.546094760651022,0.9539052393489782,2.4626652844156727,2.033993055247645,3.862665284415673,2.3660069447523555
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[13],0.44,4.261731633362878,2.3634148210647177,2.545112221369698,-0.012903600397017807,0.03763396020311999,-0.28972382565979965,5.9829313830111,1.6443842279626164,0.3043624124467756,0.5290608196019685,-0.2915350794060759,-1.5551762806228977,0.16589911309132405,-0.14412719258295426,-0.40904881459442327,0.16711204663851495,0.16711204663851498,-0.1374494538527771,-0.1374494538527771,-0.31245566310424266,-0.3124556631042427,0.43521886264455834,-0.26250912007141003,-0.5114968794524177,9.574814978180283,-7.8752736021423,-17.902390780834622,9.574814978180283,-9.574814978180283,-7.8752736021423,-17.902390780834622,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.212254333259525,0.05082797090982171,0.26789289692444135,-0.009306009159061256,0.057810461300236926,none,none,none,True,2.0365851789352827,2.545112221369698,0.45488777863030183,True,2.3634148210647177,2.545112221369698,0.9548877786303018,2.338268366637122,2.0365851789352827,3.738268366637122,2.3634148210647177
