scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.2,2.493324784473491,0.4,1.3684287194347673,-2.4379091906143514e-15,-0.04808279546782642,1.011798223522913e-15,6.490769477825675,-8.0475912160799e-15,0.34628252358766504,1.5330770622036125e-14,-3.21026018943246e-10,3.8401694788204056e-15,0.0,-0.10060848519124448,0.0,1.7345937122643335e-16,0.0,-0.10060848517768566,-0.10060848517768567,1.4101711816494412e-16,0.0,0.0,-0.1921480527961963,0.0,0.0,-5.764441583885889,0.0,0.0,-0.0,-5.764441583885889,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000031972,0.05329946662876211,-1.2380909563138948e-15,-0.10138226209658853,0.6578564029680382,none,panel,none,True,0.4,1.3684287194347673,1.6315712805652327,True,0.4,1.3684287194347673,2.1315712805652325,1.293324784473491,0.4,2.493324784473491,0.4
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.22,2.6226572629211384,0.4,1.355271591374914,-2.092296295914971e-15,-0.048082795473828495,1.0665310733203514e-15,6.4907694778363,-8.682543337763032e-15,0.3462825235973351,1.9454431878513107e-14,-2.7796892855166983e-10,1.5934349433495261e-15,0.0,-0.1006084851868111,0.0,-4.80835780710831e-16,0.0,-0.1006084851764838,-0.10060848517648381,3.0512667283158836e-16,0.0,0.0,-0.1921480527939009,0.0,0.0,-5.764441583817027,0.0,0.0,-0.0,-5.764441583817027,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000043096,0.05329946663016062,-1.3357758981085332e-15,-0.10138226210398911,0.6578564030170208,none,panel,none,True,0.4,1.355271591374914,1.644728408625086,True,0.4,1.355271591374914,2.144728408625086,1.4226572629211385,0.4,2.6226572629211384,0.4
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.24,2.751989741368925,0.4,1.342114463314104,-1.6767237383519957e-15,-0.04808279547892744,1.0745525944691428e-15,6.490769477847984,-8.956291875607514e-15,0.34628252361021544,2.2026918460420297e-14,-2.313648865427924e-10,-8.041258582692241e-16,0.0,-0.10060848518343435,0.0,-1.0289852291956331e-15,0.0,-0.1006084851761487,-0.1006084851761487,4.616148688283586e-16,0.0,0.0,-0.19214805279326092,0.0,0.0,-5.764441583797828,0.0,0.0,-0.0,-5.764441583797828,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50000000005545,0.053299466632043636,-1.377891057774017e-15,-0.10138226211097108,0.6578564030634209,none,panel,none,True,0.4,1.342114463314104,1.657885536685896,True,0.4,1.342114463314104,2.157885536685896,1.551989741368925,0.4,2.751989741368925,0.4
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.26,2.88132221981688,0.39999999999999997,1.3289573352524047,-1.2204966969419624e-15,-0.04808279548308232,1.0343361425339919e-15,6.490769477860578,-8.849597910760013e-15,0.34628252362506734,2.328334828071747e-14,-1.8410782388117298e-10,-3.2014051754817485e-15,0.0,-0.10060848518105213,0.0,-1.4739871402123734e-15,0.0,-0.10060848517648618,-0.1006084851764862,6.005272910211966e-16,0.0,0.0,-0.19214805279390548,0.0,0.0,-5.764441583817164,0.0,0.0,-0.0,-5.764441583817164,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000068817,0.053299466634222074,-1.3614766016409725e-15,-0.1013822621173044,0.6578564031057289,none,panel,none,True,0.39999999999999997,1.3289573352524047,1.6710426647475953,True,0.39999999999999997,1.3289573352524047,2.1710426647475956,1.6813222198168802,0.39999999999999997,2.88132221981688,0.39999999999999997
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.28,3.0106546982650313,0.3999999999999999,1.315800207189909,-7.486831731228666e-16,-0.048082795486304584,9.471995927051052e-16,6.490769477873922,-8.371814702386064e-15,0.3462825236407917,2.3344972883775427e-14,-1.3853214478506994e-10,-5.4726979065395105e-15,0.0,-0.10060848517955918,0.0,-1.810419067191536e-15,0.0,-0.10060848517731014,-0.10060848517731014,7.147533221898716e-16,0.0,0.0,-0.19214805279547909,0.0,0.0,-5.7644415838643726,0.0,0.0,-0.0,-5.7644415838643726,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50000000008298,0.0532994666365284,-1.2879714926583366e-15,-0.10138226212283298,0.6578564031429136,none,panel,none,True,0.3999999999999999,1.315800207189909,1.684199792810091,True,0.3999999999999999,1.315800207189909,2.184199792810091,1.8106546982650313,0.3999999999999999,3.0106546982650313,0.3999999999999999
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.3,3.1399871767134035,0.39999999999999986,1.3026430791267265,-2.8347538408504704e-16,-0.048082795488646676,8.166285068705122e-16,6.490769477887851,-7.547762482138845e-15,0.3462825236564626,2.230254806721687e-14,-9.64077476263786e-11,-7.525707959888753e-15,0.0,-0.1006084851788238,0.0,-2.031822037862154e-15,0.0,-0.10060848517845082,-0.10060848517845082,7.999007459944959e-16,0.0,0.0,-0.19214805279765765,0.0,0.0,-5.764441583929729,0.0,0.0,-0.0,-5.764441583929729,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.5000000000977245,0.05329946663882173,-1.1611942280039027e-15,-0.1013822621274684,0.6578564031743814,none,panel,none,True,0.39999999999999986,1.3026430791267265,1.6973569208732735,True,0.39999999999999986,1.3026430791267265,2.1973569208732737,1.9399871767134036,0.39999999999999986,3.1399871767134035,0.39999999999999986
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.32,3.2693196551620183,0.3999999999999998,1.2894859510629737,1.5297767145962248e-16,-0.048082795490190997,6.47924698683987e-16,6.490769477902208,-6.418401683264318e-15,0.34628252367134227,2.0360213330374632e-14,-5.896692054567671e-11,-9.267740219295539e-15,0.0,-0.10060848517870184,0.0,-2.143105703059199e-15,0.0,-0.1006084851797599,-0.10060848517975991,8.522983369955575e-16,0.0,0.0,-0.19214805280015781,0.0,0.0,-5.764441584004735,0.0,0.0,-0.0,-5.764441584004735,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000112854,0.05329946664098999,-9.87446412792751e-16,-0.10138226213118097,0.6578564031999203,none,panel,none,True,0.3999999999999998,1.2894859510629737,1.7105140489370263,True,0.3999999999999998,1.2894859510629737,2.2105140489370263,2.069319655162018,0.3999999999999998,3.2693196551620183,0.3999999999999998
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.34,3.3986521336108937,0.39999999999999974,1.2763288229987688,5.465152544267312e-16,-0.048082795491039595,4.480521160970022e-16,6.490769477916845,-5.0375513497819554e-15,0.34628252368488116,1.7846400647372437e-14,-2.6954937735537106e-11,-1.063843949233764e-14,0.0,-0.1006084851790478,0.0,-2.1672007428359558e-15,0.0,-0.10060848518111334,-0.10060848518111334,8.708087395256095e-16,0.0,0.0,-0.19214805280274266,0.0,0.0,-5.76444158408228,0.0,0.0,-0.0,-5.76444158408228,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000128191,0.05329946664294997,-7.750078999511702e-16,-0.10138226213398956,0.6578564032196347,none,panel,none,True,0.39999999999999974,1.2763288229987688,1.7236711770012312,True,0.39999999999999974,1.2763288229987688,2.223671177001231,2.198652133610894,0.39999999999999974,3.3986521336108937,0.39999999999999974
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.36,3.5279846120600435,0.3999999999999997,1.263171694934225,8.869642025385297e-16,-0.0480827954913051,2.246147620166194e-16,6.490769477931632,-3.4699187362979196e-15,0.34628252369670787,1.501009462071235e-14,-6.967656341777349e-13,-1.1616590867764428e-14,0.0,-0.10060848517972318,0.0,-2.121884403848206e-15,0.0,-0.10060848518241229,-0.1006084851824123,8.571455475837704e-16,0.0,0.0,-0.19214805280522348,0.0,0.0,-5.764441584156706,0.0,0.0,-0.0,-5.764441584156706,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000143587,0.05329946664464568,-5.338336517263489e-16,-0.10138226213595078,0.6578564032338754,none,panel,none,True,0.3999999999999997,1.263171694934225,1.736828305065775,True,0.3999999999999997,1.263171694934225,2.236828305065775,2.3279846120600434,0.3999999999999997,3.5279846120600435,0.3999999999999997
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.38,3.6573170905094785,0.39999999999999963,1.250014566869447,1.1687513925628163e-15,-0.048082795491102996,-1.4154397337131867e-17,6.490769477946458,-1.7751044116559206e-15,0.34628252370661033,1.187770966250331e-14,1.983013718805469e-11,-1.2169644492019688e-14,0.0,-0.10060848518060245,0.0,-2.0058969410443022e-15,0.0,-0.10060848518358265,-0.10060848518358265,8.121065654417592e-16,0.0,0.0,-0.1921480528074587,0.0,0.0,-5.764441584223761,0.0,0.0,-0.0,-5.764441584223761,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000158919,0.053299466646045464,-2.730929864019263e-16,-0.10138226213714846,0.6578564032431721,none,panel,none,True,0.39999999999999963,1.250014566869447,1.749985433130553,True,0.39999999999999963,1.250014566869447,2.2499854331305533,2.4573170905094788,0.39999999999999963,3.6573170905094785,0.39999999999999963
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.4,3.786649568959206,0.3999999999999996,1.236857438804527,1.387072256642541e-15,-0.04808279549054547,-2.5990158045828875e-16,6.490769477961228,-2.2455484564439127e-17,0.3462825237145135,8.677873046019037e-15,3.4919185963279885e-11,-1.2316956922188595e-14,0.0,-0.10060848518157689,0.0,-1.8387378842516826e-15,0.0,-0.1006084851845732,-0.1006084851845732,7.400538223111851e-16,0.0,0.0,-0.19214805280935052,0.0,0.0,-5.764441584280515,0.0,0.0,-0.0,-5.764441584280515,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50000000017409,0.053299466647138555,-3.4546899328981075e-18,-0.10138226213768402,0.6578564032481707,none,panel,none,True,0.3999999999999996,1.236857438804527,1.763142561195473,True,0.3999999999999996,1.236857438804527,2.263142561195473,2.5866495689592064,0.3999999999999996,3.786649568959206,0.3999999999999996
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.42,3.91598204740923,0.3999999999999995,1.223700310739544,1.5413323695813666e-15,-0.048082795489736714,-5.047512843532665e-16,6.490769477975871,1.7251516474576176e-15,0.346282523720454,5.48037589325523e-15,4.506206648172643e-11,-1.2078645890077537e-14,0.0,-0.1006084851825566,0.0,-1.6269702480324796e-15,0.0,-0.10060848518535323,-0.10060848518535324,6.450963696781545e-16,0.0,0.0,-0.19214805281084027,0.0,0.0,-5.764441584325208,0.0,0.0,-0.0,-5.764441584325208,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000189028,0.053299466647931164,2.65407945754992e-16,-0.10138226213766788,0.6578564032495782,none,panel,none,True,0.3999999999999995,1.223700310739544,1.776299689260456,True,0.3999999999999995,1.223700310739544,2.2762996892604557,2.6840179525907697,0.3999999999999995,3.91598204740923,0.3999999999999995
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.44,4.045314525859552,0.39999999999999947,1.210543182674563,1.6338196581104334e-15,-0.048082795488769633,-7.411948137893977e-16,6.490769477990331,3.411521122783662e-15,0.34628252372455426,2.5922165318013153e-15,5.088129582536086e-11,-1.14862427472054e-14,0.0,-0.10060848518347103,0.0,-1.402895413857435e-15,0.0,-0.10060848518590942,-0.10060848518590942,5.317197437857044e-16,0.0,0.0,-0.1921480528119025,0.0,0.0,-5.764441584357075,0.0,0.0,-0.0,-5.764441584357075,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000203686,0.05329946664844256,5.248494034887319e-16,-0.10138226213721219,0.657856403248115,none,panel,none,True,0.39999999999999947,1.210543182674563,1.789456817325437,True,0.39999999999999947,1.210543182674563,2.289456817325437,2.554685474140448,0.39999999999999947,3.9546854741404482,0.39999999999999947
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.46,4.17464700431017,0.3999999999999994,1.197386054609634,1.6699705087952022e-15,-0.048082795487723866,-9.62602184511243e-16,6.490769478004572,4.983137728648244e-15,0.3462825237269985,-3.0586253680803147e-17,5.307161067126212e-11,-1.0583369797599534e-14,0.0,-0.10060848518426832,0.0,-1.1659207307885612e-15,0.0,-0.10060848518624264,-0.10060848518624264,4.0501121577222943e-16,0.0,0.0,-0.1921480528125389,0.0,0.0,-5.764441584376168,0.0,0.0,-0.0,-5.764441584376168,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000218037,0.053299466648701346,7.666365736124752e-16,-0.1013822621364252,0.6578564032444784,none,panel,none,True,0.3999999999999994,1.197386054609634,1.802613945390366,True,0.3999999999999994,1.197386054609634,2.302613945390366,2.4253529956898294,0.3999999999999994,3.82535299568983,0.3999999999999994
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.48,4.303979482761083,0.39999999999999936,1.184228926544794,1.6542815331427566e-15,-0.04808279548666484,-1.1633137648437013e-15,6.4907694780185725,6.395394638333874e-15,0.3462825237280103,-2.455128919133515e-15,5.23493178721481e-11,-9.425369241250677e-15,0.0,-0.10060848518491387,0.0,-9.12484181286578e-16,0.0,-0.10060848518636481,-0.10060848518636481,2.703500942547851e-16,0.0,0.0,-0.19214805281277225,0.0,0.0,-5.764441584383167,0.0,0.0,-0.0,-5.764441584383167,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000232071,0.05329946664874204,9.839068674008518e-16,-0.10138226213540687,0.6578564032393136,none,panel,none,True,0.39999999999999936,1.184228926544794,1.815771073455206,True,0.39999999999999936,1.184228926544794,2.315771073455206,2.296020517238917,0.39999999999999936,3.6960205172389173,0.39999999999999936
s4_launch_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.5,4.433311961212286,0.3999999999999993,1.1710717984800678,1.5924695666792031e-15,-0.048082795485643766,-1.3386953067709208e-15,6.490769478032322,7.613194434214716e-15,0.34628252372783297,-4.515751089163674e-15,4.9412791579378035e-11,-8.062899395915478e-15,0.0,-0.10060848518538829,0.0,-6.631535877590746e-16,0.0,-0.10060848518629578,-0.10060848518629578,1.32395759112152e-16,0.0,0.0,-0.1921480528126404,0.0,0.0,-5.764441584379212,0.0,0.0,-0.0,-5.764441584379212,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000245793,0.0532994666486021,1.171260682142589e-15,-0.10138226213424587,0.6578564032331945,none,panel,none,True,0.3999999999999993,1.1710717984800678,1.8289282015199322,True,0.3999999999999993,1.1710717984800678,2.328928201519932,2.166688038787713,0.3999999999999993,3.5666880387877136,0.3999999999999993
